epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
14,600,0,odam,fpn,0.09492760896682739,0.00010002159251598641,global_ddp_mean,2,0.13863194598035838,1.0794906616210938,1.0794906616210938,1.0375925302505493,1.0375925302505493,1.0375925302505493,1.0375925302505493,0.20751850605010988,1.0375925302505493,0.961187129393389,0.961187129393389,0.961187129393389,0.19223742587867781,0.19223742587867781,0.026650250997296496,0.026650250997296496,1.0266501082878872,0.9832371448063116,10.50558323393925,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,600,0,odam,rpn,0.09492760896682739,0.00010002159251598641,global_ddp_mean,2,0.0,1.1084485054016113,1.1084485054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998956297578,0.9999998956297578,0.026177368083654055,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,600,0,odam,roi_shared,0.09492760896682739,0.00010002159251598641,global_ddp_mean,2,0.11517061470510437,2.4107911586761475,2.4107911586761475,0.3586271107196808,0.3586271107196808,0.3586271107196808,0.3586271107196808,0.07172542214393617,0.3586271107196808,0.14875909488427685,0.14875909488427685,0.14875909488427685,0.029751818976855377,0.029751818976855377,0.0034265357929392456,0.0034265357929392456,1.0034266744301719,0.9995666411078215,1.686852742093294,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,600,0,odam,roi_cls,0.09492760896682739,0.00010002159251598641,global_ddp_mean,2,0.0,2.109588146209717,2.109588146209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999060839718,0.9999999060839718,0.024831759441960054,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,600,0,odam,roi_reg,0.09492760896682739,0.00010002159251598641,global_ddp_mean,2,0.22429454775176896,0.785598874092102,0.785598874092102,0.7985926270484924,0.7985926270484924,0.7985926270484924,0.7985926270484924,0.1597185254096985,0.7985926270484924,1.0165399332724439,1.0165399332724439,1.0165399332724439,0.2033079866544888,0.2033079866544888,0.04560087412821677,0.04560087412821677,1.0456008268000014,0.9825167931048638,10.729585751463603,0,1,0,0,0,0,0,1.0,1.0,0.2,0.2
14,700,0,odam,backbone,0.1920812577009201,0.032535307109355927,global_ddp_mean,2,0.1075006079302668,20.151594161987305,20.151594161987305,3.445662260055542,3.445662260055542,3.445662260055542,3.445662260055542,0.6891324520111084,3.445662260055542,0.17098708084123795,0.17098708084123795,0.17098708084123795,0.03419741616824759,0.03419741616824759,0.0036762438496883605,0.0036762438496883605,1.0036763169926224,0.9994267917555658,1.9400574542397677,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,700,0,odam,fpn,0.1920812577009201,0.032535307109355927,global_ddp_mean,2,0.09154674117838407,3.959374189376831,3.959374189376831,0.8957352042198181,0.8957352042198181,0.8957352042198181,0.8957352042198181,0.17914704084396363,0.8957352042198181,0.22623151068244918,0.22623151068244918,0.22623151068244918,0.045246302136489835,0.045246302136489835,0.00414215113075516,0.00414215113075516,1.0041420938516186,0.998994751431871,2.5692759384161237,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,700,0,odam,rpn,0.1920812577009201,0.032535307109355927,global_ddp_mean,2,0.0,3.668538808822632,3.668538808822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999718398881,0.9999999718398881,0.013597366997012219,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,700,0,odam,roi_shared,0.1920812577009201,0.032535307109355927,global_ddp_mean,2,-0.12830548961130023,8.420172691345215,8.420172691345215,0.22481854259967804,0.22481854259967804,0.22481854259967804,0.22481854259967804,0.04496370851993561,0.22481854259967804,0.02669999189336826,0.02669999189336826,0.02669999189336826,0.005339998378673653,0.005339998378673653,-0.0006851510959905933,-0.0006851510959905933,0.9993148416064169,0.999985788220826,0.30546564266779497,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,700,0,odam,roi_cls,0.1920812577009201,0.032535307109355927,global_ddp_mean,2,0.0,5.904049396514893,5.904049396514893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000072735926,1.0000000072735926,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,700,0,odam,roi_reg,0.1920812577009201,0.032535307109355927,global_ddp_mean,2,-0.7506201588846103,6.087968826293945,6.087968826293945,0.5361169576644897,0.5361169576644897,0.5361169576644897,0.5361169576644897,0.10722339153289795,0.5361169576644897,0.08806171203587639,0.08806171203587639,0.08806171203587639,0.017612342407175276,0.017612342407175276,-0.01322018038173164,-0.01322018038173164,0.9867799077022696,0.9999305405322778,0.67531418091134,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,800,0,odam,backbone,0.015846557915210724,0.0,global_ddp_mean,2,0.0,5.305070877075195,5.305070877075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000029722331,1.000000029722331,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,800,0,odam,fpn,0.015846557915210724,0.0,global_ddp_mean,2,0.0,0.696283757686615,0.696283757686615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000053970109,1.000000053970109,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,800,0,odam,rpn,0.015846557915210724,0.0,global_ddp_mean,2,0.0,0.6455263495445251,0.6455263495445251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999268181473,0.9999999268181473,0.021919938578516127,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,800,0,odam,roi_shared,0.015846557915210724,0.0,global_ddp_mean,2,0.0,1.2586867809295654,1.2586867809295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999243246251,0.9999999243246251,0.022290249179773933,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,800,0,odam,roi_cls,0.015846557915210724,0.0,global_ddp_mean,2,0.0,1.2565873861312866,1.2565873861312866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999961318029,0.999999961318029,0.015936462638622334,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,800,0,odam,roi_reg,0.015846557915210724,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,900,0,odam,backbone,0.14111125469207764,0.036982204765081406,global_ddp_mean,2,0.1985898374283884,6.241724014282227,6.241724014282227,3.0533504486083984,3.0533504486083984,3.0533504486083984,3.0533504486083984,0.6106700897216797,3.0533504486083984,0.4891838283175873,0.4891838283175873,0.4891838283175873,0.09783676566351746,0.09783676566351746,0.019429382797853396,0.019429382797853396,1.019429330621091,0.9956054777934479,5.373442838350019,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,900,0,odam,fpn,0.14111125469207764,0.036982204765081406,global_ddp_mean,2,-0.03617561028922517,0.9136837124824524,0.9136837124824524,0.8063202500343323,0.8063202500343323,0.8063202500343323,0.8063202500343323,0.16126405000686647,0.8063202500343323,0.8824938422548688,0.8824938422548688,0.8824938422548688,0.1764987684509738,0.1764987684509738,-0.00638495044089069,-0.00638495044089069,0.993615080728451,0.9846068263087389,10.066080323230771,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,900,0,odam,rpn,0.14111125469207764,0.036982204765081406,global_ddp_mean,2,0.0,1.0900564193725586,1.0900564193725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000058287057,1.0000000058287057,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,900,0,odam,roi_shared,0.14111125469207764,0.036982204765081406,global_ddp_mean,2,-0.03019656282424075,1.8133996725082397,1.8133996725082397,0.28760701417922974,0.28760701417922974,0.28760701417922974,0.28760701417922974,0.05752140283584595,0.28760701417922974,0.15860100701431162,0.15860100701431162,0.15860100701431162,0.03172020140286232,0.03172020140286232,-0.0009578412527081469,-0.0009578412527081469,0.9990421452669125,0.999496757676998,1.8177929890280813,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,900,0,odam,roi_cls,0.14111125469207764,0.036982204765081406,global_ddp_mean,2,0.0,1.7661004066467285,1.7661004066467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000565288931,1.0000000565288931,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,900,0,odam,roi_reg,0.14111125469207764,0.036982204765081406,global_ddp_mean,2,-0.24312454102695347,0.2814967930316925,0.2814967930316925,0.8283820152282715,0.8283820152282715,0.8283820152282715,0.8283820152282715,0.1656764030456543,0.8283820152282715,2.9427760306136332,2.9427760306136332,2.9427760306136332,0.5885552061227267,0.5885552061227267,-0.14309222140948483,-0.14309222140948483,0.8569077739106684,0.8322188321164994,33.67265504782135,1,1,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1000,0,odam,backbone,0.5468363165855408,0.10804231464862823,global_ddp_mean,2,-0.23827449665521366,8.876212120056152,8.876212120056152,1.785836935043335,1.785836935043335,1.785836935043335,1.785836935043335,0.357167387008667,1.785836935043335,0.20119358470581902,0.20119358470581902,0.20119358470581902,0.04023871694116381,0.04023871694116381,-0.009587859722596397,-0.009587859722596397,0.9904121957689479,0.9992225345394682,2.259468670331756,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1000,0,odam,fpn,0.5468363165855408,0.10804231464862823,global_ddp_mean,2,-0.020491503212964893,1.4732285737991333,1.4732285737991333,0.4396231472492218,0.4396231472492218,0.4396231472492218,0.4396231472492218,0.08792462944984436,0.4396231472492218,0.29840796945414255,0.29840796945414255,0.29840796945414255,0.05968159389082851,0.05968159389082851,-0.0012229655086035786,-0.0012229655086035786,0.9987770849283962,0.9982202357095263,3.4188756686405934,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1000,0,odam,rpn,0.5468363165855408,0.10804231464862823,global_ddp_mean,2,0.0,2.509578227996826,2.509578227996826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000455891958,1.0000000455891958,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1000,0,odam,roi_shared,0.5468363165855408,0.10804231464862823,global_ddp_mean,2,-0.1262728853028538,3.0106823444366455,3.0106823444366455,0.2955572307109833,0.2955572307109833,0.2955572307109833,0.2955572307109833,0.059111446142196655,0.2955572307109833,0.09816951670678081,0.09816951670678081,0.09816951670678081,0.01963390334135616,0.01963390334135616,-0.0024792295835714792,-0.0024792295835714792,0.997520845078212,0.9998095005352889,1.118385183171068,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1000,0,odam,roi_cls,0.5468363165855408,0.10804231464862823,global_ddp_mean,2,0.0,1.6083539724349976,1.6083539724349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999930251898,0.9999999930251898,0.006767119203251663,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1000,0,odam,roi_reg,0.5468363165855408,0.10804231464862823,global_ddp_mean,2,-0.20765092521010772,2.6967194080352783,2.6967194080352783,0.6526889801025391,0.6526889801025391,0.6526889801025391,0.6526889801025391,0.13053779602050783,0.6526889801025391,0.24203073488393148,0.24203073488393148,0.24203073488393148,0.0484061469767863,0.0484061469767863,-0.010051581410489263,-0.010051581410489263,0.9899484563231821,0.9988580154789056,2.738476871718647,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1100,0,odam,backbone,0.4006148874759674,0.18219174444675446,global_ddp_mean,2,-0.45299353476825605,11.805253982543945,11.805253982543945,3.083970546722412,3.083970546722412,3.083970546722412,3.083970546722412,0.6167941093444824,3.083970546722412,0.26123711961492585,0.26123711961492585,0.26123711961492585,0.05224742392298516,0.05224742392298516,-0.02366774490325633,-0.02366774490325633,0.9763320939071644,0.9988639133272388,2.7313948597794995,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1100,0,odam,fpn,0.4006148874759674,0.18219174444675446,global_ddp_mean,2,-0.031012953649770192,1.7362020015716553,1.7362020015716553,0.7342885732650757,0.7342885732650757,0.7342885732650757,0.7342885732650757,0.14685771465301514,0.7342885732650757,0.4229280766871473,0.4229280766871473,0.4229280766871473,0.08458561533742946,0.08458561533742946,-0.0026232491499807347,-0.0026232491499807347,0.9973767897539837,0.9964265654751755,4.8451804530708875,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1100,0,odam,rpn,0.4006148874759674,0.18219174444675446,global_ddp_mean,2,0.0,2.450456380844116,2.450456380844116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999915188263,0.9999999915188263,0.007462178068172809,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1100,0,odam,roi_shared,0.4006148874759674,0.18219174444675446,global_ddp_mean,2,0.012163898310514225,3.618619441986084,3.618619441986084,0.7263367176055908,0.7263367176055908,0.7263367176055908,0.7263367176055908,0.14526734352111817,0.7263367176055908,0.20072205139287594,0.20072205139287594,0.20072205139287594,0.04014441027857519,0.04014441027857519,0.0004883125599259977,0.0004883125599259977,1.0004884341698959,0.9991961196569286,2.2975365685264046,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1100,0,odam,roi_cls,0.4006148874759674,0.18219174444675446,global_ddp_mean,2,0.0,2.2320899963378906,2.2320899963378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999933029758,0.999999933029758,0.020969040903888608,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1100,0,odam,roi_reg,0.4006148874759674,0.18219174444675446,global_ddp_mean,2,0.0036584812077669338,2.3345682621002197,2.3345682621002197,1.852555274963379,1.852555274963379,1.852555274963379,1.852555274963379,0.3705110549926758,1.852555274963379,0.7935322796244932,0.7935322796244932,0.7935322796244932,0.15870645592489865,0.15870645592489865,0.000580624466937706,0.000580624466937706,1.0005806129216268,0.9876534225452762,9.012780106463477,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1200,0,odam,backbone,0.0064062923192977905,0.0,global_ddp_mean,2,0.2503662824985517,5.020805835723877,5.020805835723877,5.211604595184326,5.211604595184326,5.211604595184326,5.211604595184326,1.0423209190368652,5.211604595184326,1.0380016207961846,1.0380016207961846,1.0380016207961846,0.2076003241592369,0.2076003241592369,0.05197612897153671,0.05197612897153671,1.051976018862469,0.9822331640610165,10.816525643598515,0,1,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1200,0,odam,fpn,0.0064062923192977905,0.0,global_ddp_mean,2,-0.02965948716072406,0.9366569519042969,0.9366569519042969,1.2979979515075684,1.2979979515075684,1.2979979515075684,1.2979979515075684,0.2595995903015137,1.2979979515075684,1.3857773103254474,1.3857773103254474,1.3857773103254474,0.27715546206508945,0.27715546206508945,-0.008220289930190531,-0.008220289930190531,0.9917796610893921,0.963131420178061,15.606634690817218,1,1,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1200,0,odam,rpn,0.0064062923192977905,0.0,global_ddp_mean,2,0.0,1.3303892612457275,1.3303892612457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000001213163,1.00000001213163,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1200,0,odam,roi_shared,0.0064062923192977905,0.0,global_ddp_mean,2,0.0011677839949139316,2.2658798694610596,2.2658798694610596,0.34434089064598083,0.34434089064598083,0.34434089064598083,0.34434089064598083,0.06886817812919617,0.34434089064598083,0.15196784934934898,0.15196784934934898,0.15196784934934898,0.030393569869869796,0.030393569869869796,3.5493115939420954e-05,3.5493115939420954e-05,1.0000353768728938,0.9995384362199458,1.74088545549199,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1200,0,odam,roi_cls,0.0064062923192977905,0.0,global_ddp_mean,2,0.0,2.116703510284424,2.116703510284424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999360775932,0.9999999360775932,0.020486331307812043,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1200,0,odam,roi_reg,0.0064062923192977905,0.0,global_ddp_mean,2,0.13793183071477616,1.8198314905166626,1.8198314905166626,1.0144140720367432,1.0144140720367432,1.0144140720367432,1.0144140720367432,0.20288281440734865,1.0144140720367432,0.5574219796299624,0.5574219796299624,0.5574219796299624,0.11148439592599248,0.11148439592599248,0.01537724660123144,0.01537724660123144,1.0153772605405365,0.9941390395830658,6.206322911191865,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1300,0,odam,backbone,0.29442134499549866,0.16435043513774872,global_ddp_mean,2,0.3330690944855725,15.65611457824707,15.65611457824707,2.69215726852417,2.69215726852417,2.69215726852417,2.69215726852417,0.538431453704834,2.69215726852417,0.17195564423530146,0.17195564423530146,0.17195564423530146,0.0343911288470603,0.0343911288470603,0.011454620781668352,0.011454620781668352,1.0114545161432378,0.999486342762931,1.8365084357823407,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1300,0,odam,fpn,0.29442134499549866,0.16435043513774872,global_ddp_mean,2,-0.008514711828799327,1.798872709274292,1.798872709274292,0.640817403793335,0.640817403793335,0.640817403793335,0.640817403793335,0.128163480758667,0.640817403793335,0.3562327676046939,0.3562327676046939,0.3562327676046939,0.07124655352093878,0.07124655352093878,-0.0006066438720259219,-0.0006066438720259219,0.9993932766549608,0.9974686759370182,4.077586270202983,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1300,0,odam,rpn,0.29442134499549866,0.16435043513774872,global_ddp_mean,2,0.0,1.9691219329833984,1.9691219329833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000565562994,1.0000000565562994,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1300,0,odam,roi_shared,0.29442134499549866,0.16435043513774872,global_ddp_mean,2,-0.1447363982960197,3.642927646636963,3.642927646636963,0.4289715886116028,0.4289715886116028,0.4289715886116028,0.4289715886116028,0.08579431772232056,0.4289715886116028,0.11775462765713066,0.11775462765713066,0.11775462765713066,0.02355092553142613,0.02355092553142613,-0.0034086761379563918,-0.0034086761379563918,0.9965913622370214,0.999726724021666,1.3395170620964654,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1300,0,odam,roi_cls,0.29442134499549866,0.16435043513774872,global_ddp_mean,2,0.0,2.792043924331665,2.792043924331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999469110226,0.9999999469110226,0.018669806307826102,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1300,0,odam,roi_reg,0.29442134499549866,0.16435043513774872,global_ddp_mean,2,-0.6066776223354192,2.2046124935150146,2.2046124935150146,1.0877830982208252,1.0877830982208252,1.0877830982208252,1.0877830982208252,0.21755661964416506,1.0877830982208252,0.49341238037097096,0.49341238037097096,0.49341238037097096,0.09868247607419421,0.09868247607419421,-0.0598684487245108,-0.0598684487245108,0.9401313060430074,0.9965364858252004,4.770034754845356,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1400,0,odam,backbone,0.15679006278514862,0.07444800436496735,global_ddp_mean,2,0.3157472493297316,9.00412654876709,9.00412654876709,1.541474461555481,1.541474461555481,1.541474461555481,1.541474461555481,0.3082948923110962,1.541474461555481,0.17119644567485015,0.17119644567485015,0.17119644567485015,0.03423928913497003,0.03423928913497003,0.010810959893001182,0.010810959893001182,1.0108110159955759,0.9994838281025782,1.8409987384645075,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1400,0,odam,fpn,0.15679006278514862,0.07444800436496735,global_ddp_mean,2,-0.12578922234888174,2.1035172939300537,2.1035172939300537,0.3305723965167999,0.3305723965167999,0.3305723965167999,0.3305723965167999,0.06611447930336,0.3305723965167999,0.15715221237814656,0.15715221237814656,0.15715221237814656,0.03143044247562932,0.03143044247562932,-0.003953610748707788,-0.003953610748707788,0.9960463456815916,0.9995103320122138,1.7931070162377591,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
14,1400,0,odam,rpn,0.15679006278514862,0.07444800436496735,global_ddp_mean,2,0.0,1.069199562072754,1.069199562072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000505343032,1.0000000505343032,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1400,0,odam,roi_shared,0.15679006278514862,0.07444800436496735,global_ddp_mean,2,0.076686548705862,4.8982157707214355,4.8982157707214355,0.202005073428154,0.202005073428154,0.202005073428154,0.202005073428154,0.0404010146856308,0.202005073428154,0.041240542043006326,0.041240542043006326,0.041240542043006326,0.008248108408601266,0.008248108408601266,0.0006325189672074309,0.0006325189672074309,1.000632551698293,0.9999662192535832,0.4709485602635012,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1400,0,odam,roi_cls,0.15679006278514862,0.07444800436496735,global_ddp_mean,2,0.0,4.217663288116455,4.217663288116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999620936967,0.9999999620936967,0.015775871071067715,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
14,1400,0,odam,roi_reg,0.15679006278514862,0.07444800436496735,global_ddp_mean,2,0.7097427469781046,0.8996030688285828,0.8996030688285828,0.40021321177482605,0.40021321177482605,0.40021321177482605,0.40021321177482605,0.08004264235496522,0.40021321177482605,0.44487755282556257,0.44487755282556257,0.44487755282556257,0.08897551056511253,0.08897551056511253,0.06314973156799218,0.06314973156799218,1.0631498055265316,0.9982666578838907,3.37398017697219,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
15,0,0,odam,backbone,0.43470004200935364,0.2442988157272339,global_ddp_mean,2,-0.05909074594838053,11.509760856628418,11.509760856628418,2.926203727722168,2.926203727722168,2.926203727722168,2.926203727722168,0.5852407455444336,2.926203727722168,0.254236709534845,0.254236709534845,0.254236709534845,0.050847341906969004,0.050847341906969004,-0.003004606777862711,-0.003004606777862711,0.9969952209258838,0.9987063395734461,2.914705007309421,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
15,0,0,odam,fpn,0.43470004200935364,0.2442988157272339,global_ddp_mean,2,-0.020880230525951237,2.8882482051849365,2.8882482051849365,0.8130984306335449,0.8130984306335449,0.8130984306335449,0.8130984306335449,0.162619686126709,0.8130984306335449,0.28151958310711794,0.28151958310711794,0.28151958310711794,0.05630391662142359,0.05630391662142359,-0.001175638468297724,-0.001175638468297724,0.9988244688503948,0.9984157627496345,3.2255597616346368,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
15,0,0,odam,rpn,0.43470004200935364,0.2442988157272339,global_ddp_mean,2,0.0,3.0000617504119873,3.0000617504119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000525560635,1.0000000525560635,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
15,0,0,odam,roi_shared,0.43470004200935364,0.2442988157272339,global_ddp_mean,2,0.2214534186622948,4.837887287139893,4.837887287139893,0.13762782514095306,0.13762782514095306,0.13762782514095306,0.13762782514095306,0.027525565028190615,0.13762782514095306,0.028447918889469865,0.028447918889469865,0.028447918889469865,0.005689583777893973,0.005689583777893973,0.0012599776351313065,0.0012599776351313065,1.001260034297533,0.999984647391813,0.3174894285072801,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
15,0,0,odam,roi_cls,0.43470004200935364,0.2442988157272339,global_ddp_mean,2,0.0,2.1735916137695312,2.1735916137695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999313877809,0.9999999313877809,0.021224543868786395,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
15,0,0,odam,roi_reg,0.43470004200935364,0.2442988157272339,global_ddp_mean,2,0.33171074949383256,4.900930881500244,4.900930881500244,0.4647831618785858,0.4647831618785858,0.4647831618785858,0.4647831618785858,0.09295663237571716,0.4647831618785858,0.09483569001820101,0.09483569001820101,0.09483569001820101,0.018967138003640204,0.018967138003640204,0.006291604059250354,0.006291604059250354,1.0062916036171998,0.9998419499268794,1.0186868523329575,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
15,100,0,odam,backbone,0.2383030652999878,0.1547631323337555,global_ddp_mean,2,0.006872371364646394,5.473398685455322,5.473398685455322,2.4037461280822754,2.4037461280822754,2.4037461280822754,2.4037461280822754,0.4807492256164551,2.4037461280822754,0.43916883571259746,0.43916883571259746,0.43916883571259746,0.0878337671425195,0.0878337671425195,0.0006036259677191572,0.0006036259677191572,1.0006034537473287,0.9961694187536234,5.016591062994417,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
15,100,0,odam,fpn,0.2383030652999878,0.1547631323337555,global_ddp_mean,2,0.024628579991450714,1.59718918800354,1.59718918800354,0.6809217929840088,0.6809217929840088,0.6809217929840088,0.6809217929840088,0.13618435859680175,0.6809217929840088,0.4263250703788884,0.4263250703788884,0.4263250703788884,0.08526501407577768,0.08526501407577768,0.002099956438685141,0.002099956438685141,1.0020999326232887,0.996401902176583,4.86188205478343,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
15,100,0,odam,rpn,0.2383030652999878,0.1547631323337555,global_ddp_mean,2,0.0,2.0845022201538086,2.0845022201538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000025852205,1.0000000025852205,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
15,100,0,odam,roi_shared,0.2383030652999878,0.1547631323337555,global_ddp_mean,2,-0.05282176280295799,3.5707104206085205,3.5707104206085205,0.8508549928665161,0.8508549928665161,0.8508549928665161,0.8508549928665161,0.17017099857330323,0.8508549928665161,0.23828731334688108,0.23828731334688108,0.23828731334688108,0.04765746266937622,0.04765746266937622,-0.0025173514226568177,-0.0025173514226568177,0.9974827737753285,0.9988638222790441,2.731504327967345,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
15,100,0,odam,roi_cls,0.2383030652999878,0.1547631323337555,global_ddp_mean,2,0.0,2.3297014236450195,2.3297014236450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000019841615,1.000000019841615,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
